Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667909217,3,GET,get objectives by query,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,0,29,53.60233483629094,24.06171098118648,716.9821910210885,31366.98148148148
1667909217,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909217,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909217,3,GET,get updated objective state by id,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,120,0,12,14.041604993205206,10.790092987008393,95.90750298229977,206.31666666666666
1667909217,3,GET,get user activity workflow aggregates by query,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,21,48.022156433944474,16.590896993875504,1006.8797820131294,999.1875
1667909217,3,GET,get user me,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,16,49.24836726436921,11.292910960037261,1018.4064380009659,395.4901960784314
1667909217,3,GET,get user objective workflow aggregates,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,19,64.9703660735623,13.567107962444425,1229.8920210450888,10373.470588235294
1667909217,3,GET,get user permissions,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,11,26.58581579282113,10.109069000463933,530.0168009707704,3731.0
1667909217,3,GET,get user roles,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,13,12.948001594529213,10.917720035649836,21.79571898886934,113.0
1667909217,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909217,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909217,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909217,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909217,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909217,3,PUT,update objective,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,51,0,25,89.13854327664583,21.681012003682554,1036.7877680109814,160.0
1667909217,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909217,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909217,3,,Aggregated,2.200000,0.100000,0,0,0,0,0,0,0,0,0,0,0,1939,17,14,38.71179487701033,10.109069000463933,5927.797875017859,3914.9561629706036
1667909218,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909218,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909218,3,GET,download attachment from objective,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909218,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909218,3,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,67,0,16,18.860437657072474,13.960940996184945,149.1995469550602,1259.7761194029852
1667909218,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909218,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
1667909218,3,GET,get objective by id,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,135,0,15,22.619656632499147,11.617666983511299,637.5557759893127,29888.992592592593
1667909218,3,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.182495016139,41.514696524245664,19.182495016139,63.84689803235233,4564.5
1667909218,3,GET,get objective records by objective workflow aggregate id,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,19,32.58691541608035,16.57315995544195,959.5343450200744,2.0
1667909218,3,GET,get objective workflow aggregate by id,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,14,28.13175309105039,11.841242027003318,945.7311360165477,1592.2708333333333
1667909218,3,GET,get objective workflow aggregate by objective id,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,68,0,14,16.055020188693614,12.331762001849711,90.4335739905946,1520.3676470588234
1667909218,3,GET,get objectives by query,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,0,29,53.60233483629094,24.06171098118648,716.9821910210885,31366.98148148148
1667909218,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909218,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909218,3,GET,get updated objective state by id,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,120,0,12,14.041604993205206,10.790092987008393,95.90750298229977,206.31666666666666
1667909218,3,GET,get user activity workflow aggregates by query,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,21,48.022156433944474,16.590896993875504,1006.8797820131294,999.1875
1667909218,3,GET,get user me,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,16,49.24836726436921,11.292910960037261,1018.4064380009659,395.4901960784314
1667909218,3,GET,get user objective workflow aggregates,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,19,64.9703660735623,13.567107962444425,1229.8920210450888,10373.470588235294
1667909218,3,GET,get user permissions,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,11,26.58581579282113,10.109069000463933,530.0168009707704,3731.0
1667909218,3,GET,get user roles,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,13,12.948001594529213,10.917720035649836,21.79571898886934,113.0
1667909218,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909218,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909218,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909218,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909218,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909218,3,PUT,update objective,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,51,0,25,89.13854327664583,21.681012003682554,1036.7877680109814,160.0
1667909218,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909218,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909218,3,,Aggregated,2.200000,0.100000,0,0,0,0,0,0,0,0,0,0,0,1939,17,14,38.71179487701033,10.109069000463933,5927.797875017859,3914.9561629706036
1667909217,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909217,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909217,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909217,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909217,3,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,67,0,16,18.860437657072474,13.960940996184945,149.1995469550602,1259.7761194029852
1667909217,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909217,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
1667909217,3,GET,get objective by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,135,0,15,22.619656632499147,11.617666983511299,637.5557759893127,29888.992592592593
1667909217,3,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.182495016139,41.514696524245664,19.182495016139,63.84689803235233,4564.5
1667909217,3,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,19,32.58691541608035,16.57315995544195,959.5343450200744,2.0
1667909217,3,GET,get objective workflow aggregate by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,14,28.13175309105039,11.841242027003318,945.7311360165477,1592.2708333333333
1667909217,3,GET,get objective workflow aggregate by objective id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,68,0,14,16.055020188693614,12.331762001849711,90.4335739905946,1520.3676470588234
1667909217,3,GET,get objectives by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,55,0,29,57.46350331253118,24.06171098118648,716.9821910210885,31411.545454545456
1667909217,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909217,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909217,3,GET,get updated objective state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,130,0,12,13.990992462584892,10.55487000849098,95.90750298229977,202.96153846153845
1667909217,3,GET,get user activity workflow aggregates by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,21,48.022156433944474,16.590896993875504,1006.8797820131294,999.1875
1667909217,3,GET,get user me,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,103,0,16,49.192715368405416,11.292910960037261,1018.4064380009659,395.45631067961165
1667909217,3,GET,get user objective workflow aggregates,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,103,0,19,64.49048849019375,13.567107962444425,1229.8920210450888,10340.990291262136
1667909217,3,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,11,26.172541712211178,10.109069000463933,530.0168009707704,3731.0
1667909217,3,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,13,12.909138862908419,10.917720035649836,21.79571898886934,113.0
1667909217,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909217,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909217,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909217,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909217,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909217,3,PUT,update objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,25,88.02600996344924,21.681012003682554,1036.7877680109814,160.0
1667909217,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909217,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909217,3,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1955,17,14,38.65781500021501,10.109069000463933,5927.797875017859,3906.8895140664963
1667909218,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909218,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909218,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909218,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909218,3,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,67,0,16,18.860437657072474,13.960940996184945,149.1995469550602,1259.7761194029852
1667909218,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909218,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
1667909218,3,GET,get objective by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,135,0,15,22.619656632499147,11.617666983511299,637.5557759893127,29888.992592592593
1667909218,3,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.182495016139,41.514696524245664,19.182495016139,63.84689803235233,4564.5
1667909218,3,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,19,32.58691541608035,16.57315995544195,959.5343450200744,2.0
1667909218,3,GET,get objective workflow aggregate by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,14,28.13175309105039,11.841242027003318,945.7311360165477,1592.2708333333333
1667909218,3,GET,get objective workflow aggregate by objective id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,68,0,14,16.055020188693614,12.331762001849711,90.4335739905946,1520.3676470588234
1667909218,3,GET,get objectives by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,55,0,29,57.46350331253118,24.06171098118648,716.9821910210885,31411.545454545456
1667909218,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909218,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909218,3,GET,get updated objective state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,130,0,12,13.990992462584892,10.55487000849098,95.90750298229977,202.96153846153845
1667909218,3,GET,get user activity workflow aggregates by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,21,48.022156433944474,16.590896993875504,1006.8797820131294,999.1875
1667909218,3,GET,get user me,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,103,0,16,49.192715368405416,11.292910960037261,1018.4064380009659,395.45631067961165
1667909218,3,GET,get user objective workflow aggregates,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,103,0,19,64.49048849019375,13.567107962444425,1229.8920210450888,10340.990291262136
1667909218,3,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,11,26.172541712211178,10.109069000463933,530.0168009707704,3731.0
1667909218,3,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,13,12.909138862908419,10.917720035649836,21.79571898886934,113.0
1667909218,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909218,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909218,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909218,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909218,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909218,3,PUT,update objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,25,88.02600996344924,21.681012003682554,1036.7877680109814,160.0
1667909218,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909218,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909218,3,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1955,17,14,38.65781500021501,10.109069000463933,5927.797875017859,3906.8895140664963
1667909219,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909219,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909219,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909219,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909219,3,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,67,0,16,18.860437657072474,13.960940996184945,149.1995469550602,1259.7761194029852
1667909219,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909219,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
1667909219,3,GET,get objective by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,135,0,15,22.619656632499147,11.617666983511299,637.5557759893127,29888.992592592593
1667909219,3,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.182495016139,41.514696524245664,19.182495016139,63.84689803235233,4564.5
1667909219,3,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,19,32.58691541608035,16.57315995544195,959.5343450200744,2.0
1667909219,3,GET,get objective workflow aggregate by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,14,28.13175309105039,11.841242027003318,945.7311360165477,1592.2708333333333
1667909219,3,GET,get objective workflow aggregate by objective id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,68,0,14,16.055020188693614,12.331762001849711,90.4335739905946,1520.3676470588234
1667909219,3,GET,get objectives by query,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,55,0,29,57.46350331253118,24.06171098118648,716.9821910210885,31411.545454545456
1667909219,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909219,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909219,3,GET,get updated objective state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,130,0,12,13.990992462584892,10.55487000849098,95.90750298229977,202.96153846153845
1667909219,3,GET,get user activity workflow aggregates by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,21,48.022156433944474,16.590896993875504,1006.8797820131294,999.1875
1667909219,3,GET,get user me,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,103,0,16,49.192715368405416,11.292910960037261,1018.4064380009659,395.45631067961165
1667909219,3,GET,get user objective workflow aggregates,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,103,0,19,64.49048849019375,13.567107962444425,1229.8920210450888,10340.990291262136
1667909219,3,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,11,26.172541712211178,10.109069000463933,530.0168009707704,3731.0
1667909219,3,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,13,12.909138862908419,10.917720035649836,21.79571898886934,113.0
1667909219,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909219,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909219,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909219,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909219,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909219,3,PUT,update objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,25,88.02600996344924,21.681012003682554,1036.7877680109814,160.0
1667909219,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909219,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909219,3,,Aggregated,0.000000,0.000000,13,16,19,19,44,270,270,270,270,270,270,1955,17,14,38.65781500021501,10.109069000463933,5927.797875017859,3906.8895140664963
1667909220,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909220,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909220,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909220,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909220,3,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,67,0,16,18.860437657072474,13.960940996184945,149.1995469550602,1259.7761194029852
1667909220,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909220,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
1667909220,3,GET,get objective by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,136,0,15,22.551359921635594,11.617666983511299,637.5557759893127,29755.08823529412
1667909220,3,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.182495016139,41.514696524245664,19.182495016139,63.84689803235233,4564.5
1667909220,3,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,19,32.58691541608035,16.57315995544195,959.5343450200744,2.0
1667909220,3,GET,get objective workflow aggregate by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,14,28.13175309105039,11.841242027003318,945.7311360165477,1592.2708333333333
1667909220,3,GET,get objective workflow aggregate by objective id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,69,0,14,16.02688028672845,12.331762001849711,90.4335739905946,1520.1739130434783
1667909220,3,GET,get objectives by query,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,55,0,29,57.46350331253118,24.06171098118648,716.9821910210885,31411.545454545456
1667909220,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909220,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909220,3,GET,get updated objective state by id,0.000000,0.000000,13,13,13,16,19,19,19,19,19,19,19,130,0,12,13.990992462584892,10.55487000849098,95.90750298229977,202.96153846153845
1667909220,3,GET,get user activity workflow aggregates by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,21,48.022156433944474,16.590896993875504,1006.8797820131294,999.1875
1667909220,3,GET,get user me,0.000000,0.000000,75,75,75,75,75,75,75,75,75,75,75,104,0,16,49.44031571078365,11.292910960037261,1018.4064380009659,395.4230769230769
