Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1675860122,30,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,11,2000.0,5488.127915454574,507.9730110010132,21335.467187003815,8292.363636363636
1675860122,30,POST,upload image to activity,0.100000,0.100000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,3,4300.0,4140.678107660885,3337.6131859986344,4791.619230993092,8338.333333333334
1675860122,30,POST,upload image to objective,0.200000,0.200000,4900,4900,5600,5600,5600,5600,5600,5600,5600,5600,5600,13,13,3800.0,3926.609749308017,1676.682539007743,6730.94288399443,8290.384615384615
1675860122,30,,Aggregated,7.200000,0.300000,1100,1700,2800,3400,5400,8100,10000,11000,11000,11000,11000,763,34,600.0,1586.5490980929283,278.4897029923741,23397.859581004013,12265.015727391874
1675860123,30,POST,create personal enrollment,0.300000,0.000000,1100,1300,2200,2200,4100,4100,4100,4100,4100,4100,4100,45,0,320.0,728.8884387775195,284.54552999755833,4090.567973005818,170.0
1675860123,30,GET,get activities by query,0.200000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,22,0,3000.0,3067.819419953263,925.4639939899789,5552.199308993295,41485.36363636364
1675860123,30,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,1800.0,1937.4397426678722,1243.3168800052954,2753.1207959982567,26118.333333333332
1675860123,30,GET,get created personal enrollment state by id,0.300000,0.000000,1100,1100,1300,1300,1600,1600,1600,1600,1600,1600,1600,70,0,290.0,670.7165420421267,279.99311000166927,4237.099575999309,277.1
1675860123,30,GET,get objective by id,0.000000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,4,0,6900.0,7460.235874001228,5865.0192579953,8544.832618004875,88555.5
1675860123,30,GET,get objective records by objective workflow aggregate id,0.100000,0.000000,370,370,370,370,370,370,370,370,370,370,370,3,0,330.0,342.65877367094316,328.5746269975789,370.0879270036239,2.0
1675860123,30,GET,get objective workflow aggregate by id,0.100000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,320.0,748.723191335254,294.5463659998495,1627.964746003272,1960.3333333333333
1675860123,30,GET,get objective workflow aggregate by objective id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,290.0,297.99948600217857,286.6068169969367,314.58312101312913,1960.3333333333333
1675860123,30,GET,get objectives by query,1.200000,0.000000,8100,8200,9200,10000,11000,11000,11000,11000,11000,11000,11000,89,0,4500.0,5077.919539246476,860.6376699899556,14584.583621006459,79846.4382022472
1675860123,30,GET,get updated activity,0.300000,0.000000,290,290,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,290.0,713.1078281324691,279.3907479936024,5910.864492994733,275.60869565217394
1675860123,30,GET,get updated objective state by id,0.500000,0.000000,580,580,970,970,1300,1300,1300,1300,1300,1300,1300,54,0,320.0,624.7293159265407,278.81534000334796,3090.816919997451,252.9814814814815
1675860123,30,GET,get user activity workflow aggregates by query,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,3,0,430.0,425.3204369985421,349.45316599623766,496.7101630027173,57.0
1675860123,30,GET,get user me,0.600000,0.000000,570,1700,1700,1700,2900,2900,2900,2900,2900,2900,2900,74,0,300.0,723.9029990132376,278.4897029923741,5298.850131002837,369.0945945945946
1675860123,30,GET,get user objective workflow aggregates,0.600000,0.000000,640,1100,1600,1700,4200,4200,4200,4200,4200,4200,4200,74,0,380.0,638.797933514414,283.305361008388,4172.855543991318,2770.337837837838
1675860123,30,GET,get user permissions,0.600000,0.000000,780,920,2000,2000,3400,3400,3400,3400,3400,3400,3400,70,0,560.0,829.983756799941,282.36913899309,5949.436192997382,4141.0
1675860123,30,GET,get user roles,0.600000,0.000000,460,950,1000,1000,1300,1300,1300,1300,1300,1300,1300,70,0,300.0,518.7701983001067,282.16980099387,1698.166129004676,113.0
1675860123,30,GET,get users by query,0.500000,0.000000,1300,1300,1300,1300,3300,3300,3300,3300,3300,3300,3300,45,0,940.0,963.1053615329115,279.0275430015754,3497.9775559913833,347.9111111111111
1675860123,30,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860123,30,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,940.0,974.9794158318158,322.93261599261314,2233.3029950095806,1086.0
1675860123,30,PUT,update activity,0.300000,0.000000,1600,1600,5800,5800,5800,5800,5800,5800,5800,5800,5800,22,0,880.0,1417.5124004521588,300.5598129966529,5787.047078003525,160.0
1675860123,30,PUT,update objective,0.500000,0.000000,1100,1100,2800,2800,3000,3000,3000,3000,3000,3000,3000,43,0,1000.0,1346.6143159538935,449.85448599618394,4920.218471001135,160.0
1675860123,30,POST,upload attachment to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,7,3300.0,8193.613026282817,780.3194649895886,23397.859581004013,8340.42857142857
1675860123,30,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,11,2000.0,5488.127915454574,507.9730110010132,21335.467187003815,8292.363636363636
1675860123,30,POST,upload image to activity,0.100000,0.100000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,3,4300.0,4140.678107660885,3337.6131859986344,4791.619230993092,8338.333333333334
1675860123,30,POST,upload image to objective,0.200000,0.200000,4900,4900,5600,5600,5600,5600,5600,5600,5600,5600,5600,13,13,3800.0,3926.609749308017,1676.682539007743,6730.94288399443,8290.384615384615
1675860123,30,,Aggregated,7.200000,0.300000,1100,1600,2800,3400,5400,8100,10000,11000,11000,11000,11000,768,34,600.0,1580.6527970519448,278.4897029923741,23397.859581004013,12193.126302083334
1675860124,30,POST,create personal enrollment,0.600000,0.000000,1100,1300,2200,2200,4100,4100,4100,4100,4100,4100,4100,45,0,320.0,728.8884387775195,284.54552999755833,4090.567973005818,170.0
1675860124,30,GET,get activities by query,0.100000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,22,0,3000.0,3067.819419953263,925.4639939899789,5552.199308993295,41485.36363636364
1675860124,30,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,1800.0,1937.4397426678722,1243.3168800052954,2753.1207959982567,26118.333333333332
1675860124,30,GET,get created personal enrollment state by id,0.600000,0.000000,1100,1100,1300,1300,1600,1600,1600,1600,1600,1600,1600,70,0,290.0,670.7165420421267,279.99311000166927,4237.099575999309,277.1
1675860124,30,GET,get objective by id,0.000000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,4,0,6900.0,7460.235874001228,5865.0192579953,8544.832618004875,88555.5
1675860124,30,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,370,370,370,370,370,370,370,370,370,370,370,3,0,330.0,342.65877367094316,328.5746269975789,370.0879270036239,2.0
1675860124,30,GET,get objective workflow aggregate by id,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,320.0,748.723191335254,294.5463659998495,1627.964746003272,1960.3333333333333
1675860124,30,GET,get objective workflow aggregate by objective id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,290.0,297.99948600217857,286.6068169969367,314.58312101312913,1960.3333333333333
1675860124,30,GET,get objectives by query,1.100000,0.000000,8200,8200,9200,10000,11000,11000,11000,11000,11000,11000,11000,90,0,4500.0,5112.3660397880785,860.6376699899556,14584.583621006459,79861.15555555555
1675860124,30,GET,get updated activity,0.300000,0.000000,290,290,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,290.0,713.1078281324691,279.3907479936024,5910.864492994733,275.60869565217394
1675860124,30,GET,get updated objective state by id,0.500000,0.000000,580,580,970,970,1300,1300,1300,1300,1300,1300,1300,54,0,320.0,624.7293159265407,278.81534000334796,3090.816919997451,252.9814814814815
1675860124,30,GET,get user activity workflow aggregates by query,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,3,0,430.0,425.3204369985421,349.45316599623766,496.7101630027173,57.0
1675860124,30,GET,get user me,0.700000,0.000000,570,1700,1700,1700,2900,2900,2900,2900,2900,2900,2900,74,0,300.0,723.9029990132376,278.4897029923741,5298.850131002837,369.0945945945946
1675860124,30,GET,get user objective workflow aggregates,0.800000,0.000000,640,1600,1700,1700,4200,4200,4200,4200,4200,4200,4200,74,0,380.0,638.797933514414,283.305361008388,4172.855543991318,2770.337837837838
1675860124,30,GET,get user permissions,0.800000,0.000000,780,920,2000,2000,3400,3400,3400,3400,3400,3400,3400,70,0,560.0,829.983756799941,282.36913899309,5949.436192997382,4141.0
1675860124,30,GET,get user roles,0.800000,0.000000,460,950,1000,1000,1300,1300,1300,1300,1300,1300,1300,70,0,300.0,518.7701983001067,282.16980099387,1698.166129004676,113.0
1675860124,30,GET,get users by query,0.800000,0.000000,1300,1300,1300,1300,3300,3300,3300,3300,3300,3300,3300,45,0,940.0,963.1053615329115,279.0275430015754,3497.9775559913833,347.9111111111111
1675860124,30,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860124,30,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,940.0,974.9794158318158,322.93261599261314,2233.3029950095806,1086.0
1675860124,30,PUT,update activity,0.300000,0.000000,1600,1600,5800,5800,5800,5800,5800,5800,5800,5800,5800,22,0,880.0,1417.5124004521588,300.5598129966529,5787.047078003525,160.0
1675860124,30,PUT,update objective,0.500000,0.000000,1100,1100,2800,2800,3000,3000,3000,3000,3000,3000,3000,43,0,1000.0,1346.6143159538935,449.85448599618394,4920.218471001135,160.0
1675860124,30,POST,upload attachment to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,7,3300.0,8193.613026282817,780.3194649895886,23397.859581004013,8340.42857142857
1675860124,30,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,11,2000.0,5488.127915454574,507.9730110010132,21335.467187003815,8292.363636363636
1675860124,30,POST,upload image to activity,0.100000,0.100000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,3,4300.0,4140.678107660885,3337.6131859986344,4791.619230993092,8338.333333333334
1675860124,30,POST,upload image to objective,0.300000,0.300000,4900,4900,5600,5600,5600,5600,5600,5600,5600,5600,5600,13,13,3800.0,3926.609749308017,1676.682539007743,6730.94288399443,8290.384615384615
1675860124,30,,Aggregated,8.500000,0.400000,1100,1600,2800,3400,5600,8200,10000,11000,11000,11000,11000,769,34,600.0,1589.2320581584975,278.4897029923741,23397.859581004013,12282.8244473342
1675860125,30,POST,create personal enrollment,0.800000,0.000000,1100,1300,2200,2200,4100,4100,4100,4100,4100,4100,4100,45,0,320.0,728.8884387775195,284.54552999755833,4090.567973005818,170.0
1675860125,30,GET,get activities by query,0.100000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,22,0,3000.0,3067.819419953263,925.4639939899789,5552.199308993295,41485.36363636364
1675860125,30,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,1800.0,1937.4397426678722,1243.3168800052954,2753.1207959982567,26118.333333333332
1675860125,30,GET,get created personal enrollment state by id,0.800000,0.000000,630,1100,1300,1300,1600,1600,1600,1600,1600,1600,1600,70,0,290.0,670.7165420421267,279.99311000166927,4237.099575999309,277.1
1675860125,30,GET,get objective by id,0.000000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,4,0,6900.0,7460.235874001228,5865.0192579953,8544.832618004875,88555.5
1675860125,30,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,370,370,370,370,370,370,370,370,370,370,370,3,0,330.0,342.65877367094316,328.5746269975789,370.0879270036239,2.0
1675860125,30,GET,get objective workflow aggregate by id,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,320.0,748.723191335254,294.5463659998495,1627.964746003272,1960.3333333333333
1675860125,30,GET,get objective workflow aggregate by objective id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,290.0,297.99948600217857,286.6068169969367,314.58312101312913,1960.3333333333333
1675860125,30,GET,get objectives by query,1.000000,0.000000,8200,8200,9200,9200,10000,10000,10000,10000,10000,10000,10000,90,0,4500.0,5112.3660397880785,860.6376699899556,14584.583621006459,79861.15555555555
1675860125,30,GET,get updated activity,0.300000,0.000000,290,290,1600,1600,1600,1600,1600,1600,1600,1600,1600,23,0,290.0,713.1078281324691,279.3907479936024,5910.864492994733,275.60869565217394
1675860125,30,GET,get updated objective state by id,0.600000,0.000000,580,580,970,970,1300,1300,1300,1300,1300,1300,1300,54,0,320.0,624.7293159265407,278.81534000334796,3090.816919997451,252.9814814814815
1675860125,30,GET,get user activity workflow aggregates by query,0.000000,0.000000,500,500,500,500,500,500,500,500,500,500,500,3,0,430.0,425.3204369985421,349.45316599623766,496.7101630027173,57.0
1675860125,30,GET,get user me,0.700000,0.000000,570,1300,1700,1700,2900,2900,2900,2900,2900,2900,2900,77,0,300.0,720.9345553506487,278.4897029923741,5298.850131002837,368.16883116883116
1675860125,30,GET,get user objective workflow aggregates,0.800000,0.000000,640,1600,1700,1700,4200,4200,4200,4200,4200,4200,4200,74,0,380.0,638.797933514414,283.305361008388,4172.855543991318,2770.337837837838
1675860125,30,GET,get user permissions,0.700000,0.000000,780,920,2000,2000,3400,3400,3400,3400,3400,3400,3400,71,0,560.0,822.5063184507004,282.36913899309,5949.436192997382,4141.0
1675860125,30,GET,get user roles,0.700000,0.000000,460,950,1000,1000,1300,1300,1300,1300,1300,1300,1300,70,0,300.0,518.7701983001067,282.16980099387,1698.166129004676,113.0
1675860125,30,GET,get users by query,0.700000,0.000000,1300,1300,1300,1300,3300,3300,3300,3300,3300,3300,3300,45,0,940.0,963.1053615329115,279.0275430015754,3497.9775559913833,347.9111111111111
1675860125,30,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860125,30,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,940.0,974.9794158318158,322.93261599261314,2233.3029950095806,1086.0
1675860125,30,PUT,update activity,0.300000,0.000000,1600,1600,5800,5800,5800,5800,5800,5800,5800,5800,5800,22,0,880.0,1417.5124004521588,300.5598129966529,5787.047078003525,160.0
1675860125,30,PUT,update objective,0.600000,0.000000,1100,1100,2800,2800,3000,3000,3000,3000,3000,3000,3000,43,0,1000.0,1346.6143159538935,449.85448599618394,4920.218471001135,160.0
1675860125,30,POST,upload attachment to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,7,3300.0,8193.613026282817,780.3194649895886,23397.859581004013,8340.42857142857
1675860125,30,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,11,2000.0,5488.127915454574,507.9730110010132,21335.467187003815,8292.363636363636
1675860125,30,POST,upload image to activity,0.100000,0.100000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,3,4300.0,4140.678107660885,3337.6131859986344,4791.619230993092,8338.333333333334
1675860125,30,POST,upload image to objective,0.300000,0.300000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,13,13,3800.0,3926.609749308017,1676.682539007743,6730.94288399443,8290.384615384615
1675860125,30,,Aggregated,8.600000,0.400000,950,1600,2200,3300,5600,8200,9200,10000,10000,10000,10000,773,34,600.0,1583.9090261227798,278.4897029923741,23397.859581004013,12225.962483829237
1675860126,30,POST,create personal enrollment,0.800000,0.000000,1100,1300,2200,2200,4100,4100,4100,4100,4100,4100,4100,45,0,320.0,728.8884387775195,284.54552999755833,4090.567973005818,170.0
1675860126,30,GET,get activities by query,0.100000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,22,0,3000.0,3067.819419953263,925.4639939899789,5552.199308993295,41485.36363636364
1675860126,30,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,1800.0,1937.4397426678722,1243.3168800052954,2753.1207959982567,26118.333333333332
1675860126,30,GET,get created personal enrollment state by id,0.800000,0.000000,630,1100,1300,1300,1600,1600,1600,1600,1600,1600,1600,70,0,290.0,670.7165420421267,279.99311000166927,4237.099575999309,277.1
1675860126,30,GET,get objective by id,0.000000,0.000000,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,4,0,6900.0,7460.235874001228,5865.0192579953,8544.832618004875,88555.5
1675860126,30,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,370,370,370,370,370,370,370,370,370,370,370,3,0,330.0,342.65877367094316,328.5746269975789,370.0879270036239,2.0
1675860126,30,GET,get objective workflow aggregate by id,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,320.0,748.723191335254,294.5463659998495,1627.964746003272,1960.3333333333333
1675860126,30,GET,get objective workflow aggregate by objective id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,290.0,297.99948600217857,286.6068169969367,314.58312101312913,1960.3333333333333
1675860126,30,GET,get objectives by query,1.000000,0.000000,8200,8200,9200,10000,10000,10000,10000,10000,10000,10000,10000,93,0,4500.0,5108.840873751756,860.6376699899556,14584.583621006459,79624.25806451614
