Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667896650,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,3,0,11,312.40105068233487,10.793552035465837,915.4427300090902,113.0
1667896650,1,POST,login Learner user,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896650,1,,Aggregated,0.500000,0.000000,12,15,15,43,43,43,43,43,43,43,43,15,0,15,165.39052339891592,9.497790015302598,1217.2418429981917,1063.0666666666666
1667896651,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,4,0,69,381.4386292506242,15.28389600571245,1217.2418429981917,371.0
1667896651,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,13,15.797696978552267,11.875198979396373,25.13367694336921,2.0
1667896651,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,4,0,10,10.218606505077332,9.497790015302598,10.820709983818233,3731.0
1667896651,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,4,0,11,237.11904951778706,10.793552035465837,915.4427300090902,113.0
1667896651,1,POST,login Learner user,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896651,1,,Aggregated,0.500000,0.000000,12,13,15,43,220,220,220,220,220,220,220,19,0,13,144.2021997369777,9.497790015302598,1217.2418429981917,1058.7894736842106
1667896652,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,4,0,69,381.4386292506242,15.28389600571245,1217.2418429981917,371.0
1667896652,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,13,15.797696978552267,11.875198979396373,25.13367694336921,2.0
1667896652,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,4,0,10,10.218606505077332,9.497790015302598,10.820709983818233,3731.0
1667896652,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,4,0,11,237.11904951778706,10.793552035465837,915.4427300090902,113.0
1667896652,1,POST,login Learner user,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896652,1,,Aggregated,0.500000,0.000000,12,13,15,43,220,220,220,220,220,220,220,19,0,13,144.2021997369777,9.497790015302598,1217.2418429981917,1058.7894736842106
1667896653,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,4,0,69,381.4386292506242,15.28389600571245,1217.2418429981917,371.0
1667896653,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,13,15.797696978552267,11.875198979396373,25.13367694336921,2.0
1667896653,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,4,0,10,10.218606505077332,9.497790015302598,10.820709983818233,3731.0
1667896653,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,4,0,11,237.11904951778706,10.793552035465837,915.4427300090902,113.0
1667896653,1,POST,login Learner user,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896653,1,,Aggregated,0.500000,0.000000,12,13,15,43,220,220,220,220,220,220,220,19,0,13,144.2021997369777,9.497790015302598,1217.2418429981917,1058.7894736842106
1667896654,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,4,0,69,381.4386292506242,15.28389600571245,1217.2418429981917,371.0
1667896654,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,13,15.797696978552267,11.875198979396373,25.13367694336921,2.0
1667896654,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,4,0,10,10.218606505077332,9.497790015302598,10.820709983818233,3731.0
1667896654,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,4,0,11,237.11904951778706,10.793552035465837,915.4427300090902,113.0
1667896654,1,POST,login Learner user,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896654,1,,Aggregated,0.500000,0.000000,12,13,15,43,220,220,220,220,220,220,220,19,0,13,144.2021997369777,9.497790015302598,1217.2418429981917,1058.7894736842106
1667896655,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,4,0,69,381.4386292506242,15.28389600571245,1217.2418429981917,371.0
1667896655,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,13,15.797696978552267,11.875198979396373,25.13367694336921,2.0
1667896655,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,4,0,10,10.218606505077332,9.497790015302598,10.820709983818233,3731.0
1667896655,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,4,0,11,237.11904951778706,10.793552035465837,915.4427300090902,113.0
1667896655,1,POST,login Learner user,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896655,1,,Aggregated,0.500000,0.000000,12,13,15,43,220,220,220,220,220,220,220,19,0,13,144.2021997369777,9.497790015302598,1217.2418429981917,1058.7894736842106
1667896656,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,4,0,69,381.4386292506242,15.28389600571245,1217.2418429981917,371.0
1667896656,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,13,15.797696978552267,11.875198979396373,25.13367694336921,2.0
1667896656,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,4,0,10,10.218606505077332,9.497790015302598,10.820709983818233,3731.0
1667896656,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,4,0,11,237.11904951778706,10.793552035465837,915.4427300090902,113.0
1667896656,1,POST,login Learner user,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896656,1,,Aggregated,0.500000,0.000000,12,13,15,43,220,220,220,220,220,220,220,19,0,13,144.2021997369777,9.497790015302598,1217.2418429981917,1058.7894736842106
1667896657,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,4,0,69,381.4386292506242,15.28389600571245,1217.2418429981917,371.0
1667896657,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,13,15.797696978552267,11.875198979396373,25.13367694336921,2.0
1667896657,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,4,0,10,10.218606505077332,9.497790015302598,10.820709983818233,3731.0
1667896657,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,4,0,11,237.11904951778706,10.793552035465837,915.4427300090902,113.0
1667896657,1,POST,login Learner user,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896657,1,,Aggregated,0.500000,0.000000,13,13,220,220,220,220,220,220,220,220,220,19,0,13,144.2021997369777,9.497790015302598,1217.2418429981917,1058.7894736842106
1667896658,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,5,0,220.0,348.3774528023787,15.28389600571245,1217.2418429981917,361.8
1667896658,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,5,0,13,15.07495119003579,11.875198979396373,25.13367694336921,2.0
1667896658,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,10.244473407510668,9.497790015302598,10.820709983818233,3731.0
1667896658,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,11,191.85638381168246,10.793552035465837,915.4427300090902,113.0
1667896658,1,POST,login Learner user,0.000000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896658,1,,Aggregated,0.400000,0.000000,12,13,220,220,220,220,220,220,220,220,220,23,0,13,129.97009443706307,9.497790015302598,1217.2418429981917,1056.0
1667896659,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,5,0,220.0,348.3774528023787,15.28389600571245,1217.2418429981917,361.8
1667896659,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,5,0,13,15.07495119003579,11.875198979396373,25.13367694336921,2.0
1667896659,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,10.244473407510668,9.497790015302598,10.820709983818233,3731.0
1667896659,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,11,191.85638381168246,10.793552035465837,915.4427300090902,113.0
1667896659,1,POST,login Learner user,0.000000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896659,1,,Aggregated,0.400000,0.000000,12,13,220,220,220,220,220,220,220,220,220,23,0,13,129.97009443706307,9.497790015302598,1217.2418429981917,1056.0
1667896660,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,5,0,220.0,348.3774528023787,15.28389600571245,1217.2418429981917,361.8
1667896660,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,5,0,13,15.07495119003579,11.875198979396373,25.13367694336921,2.0
1667896660,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,10.244473407510668,9.497790015302598,10.820709983818233,3731.0
1667896660,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,11,191.85638381168246,10.793552035465837,915.4427300090902,113.0
1667896660,1,POST,login Learner user,0.000000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896660,1,,Aggregated,0.400000,0.000000,12,13,220,220,220,220,220,220,220,220,220,23,0,13,129.97009443706307,9.497790015302598,1217.2418429981917,1056.0
1667896661,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,5,0,220.0,348.3774528023787,15.28389600571245,1217.2418429981917,361.8
1667896661,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,5,0,13,15.07495119003579,11.875198979396373,25.13367694336921,2.0
1667896661,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,10.244473407510668,9.497790015302598,10.820709983818233,3731.0
1667896661,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,11,191.85638381168246,10.793552035465837,915.4427300090902,113.0
1667896661,1,POST,login Learner user,0.000000,0.000000,43,43,43,43,43,43,43,43,43,43,43,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896661,1,,Aggregated,0.400000,0.000000,12,13,220,220,220,220,220,220,220,220,220,23,0,13,129.97009443706307,9.497790015302598,1217.2418429981917,1056.0
1667896662,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,5,0,220.0,348.3774528023787,15.28389600571245,1217.2418429981917,361.8
1667896662,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,5,0,13,15.07495119003579,11.875198979396373,25.13367694336921,2.0
1667896662,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,10.244473407510668,9.497790015302598,10.820709983818233,3731.0
1667896662,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,11,191.85638381168246,10.793552035465837,915.4427300090902,113.0
1667896662,1,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896662,1,,Aggregated,0.400000,0.000000,12,13,220,220,220,220,220,220,220,220,220,23,0,13,129.97009443706307,9.497790015302598,1217.2418429981917,1056.0
1667896663,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,5,0,220.0,348.3774528023787,15.28389600571245,1217.2418429981917,361.8
1667896663,1,GET,get user objective workflow aggregates,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,5,0,13,15.07495119003579,11.875198979396373,25.13367694336921,2.0
1667896663,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,10.244473407510668,9.497790015302598,10.820709983818233,3731.0
1667896663,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,11,191.85638381168246,10.793552035465837,915.4427300090902,113.0
1667896663,1,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896663,1,,Aggregated,0.400000,0.000000,12,13,220,220,220,220,220,220,220,220,220,23,0,13,129.97009443706307,9.497790015302598,1217.2418429981917,1056.0
1667896664,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,5,0,220.0,348.3774528023787,15.28389600571245,1217.2418429981917,361.8
1667896664,1,GET,get user objective workflow aggregates,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,5,0,13,15.07495119003579,11.875198979396373,25.13367694336921,2.0
1667896664,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,10.244473407510668,9.497790015302598,10.820709983818233,3731.0
1667896664,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,0,11,191.85638381168246,10.793552035465837,915.4427300090902,113.0
1667896664,1,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896664,1,,Aggregated,0.400000,0.000000,12,12,220,220,220,220,220,220,220,220,220,23,0,13,129.97009443706307,9.497790015302598,1217.2418429981917,1056.0
1667896665,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,69,292.46732383035123,12.91667897021398,1217.2418429981917,375.1666666666667
1667896665,1,GET,get user objective workflow aggregates,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,5,0,13,15.07495119003579,11.875198979396373,25.13367694336921,2.0
1667896665,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,6,0,10,10.128673505581295,9.497790015302598,10.820709983818233,3731.0
1667896665,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,6,0,11,161.72856484384587,10.793552035465837,915.4427300090902,113.0
1667896665,1,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896665,1,,Aggregated,0.400000,0.000000,11,12,13,13,220,220,220,220,220,220,220,26,0,12,116.26415365474084,9.497790015302598,1217.2418429981917,1099.0
1667896666,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,69,292.46732383035123,12.91667897021398,1217.2418429981917,375.1666666666667
1667896666,1,GET,get user objective workflow aggregates,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,6,0,13,156.67661265858138,11.875198979396373,864.6849200013094,2.0
1667896666,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,6,0,10,10.128673505581295,9.497790015302598,10.820709983818233,3731.0
1667896666,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,6,0,11,161.72856484384587,10.793552035465837,915.4427300090902,113.0
1667896666,1,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896666,1,,Aggregated,0.400000,0.000000,12,13,220,220,860,860,860,860,860,860,860,27,0,13,143.98344129720633,9.497790015302598,1217.2418429981917,1058.3703703703704
1667896667,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,69,292.46732383035123,12.91667897021398,1217.2418429981917,375.1666666666667
1667896667,1,GET,get user objective workflow aggregates,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,6,0,13,156.67661265858138,11.875198979396373,864.6849200013094,2.0
1667896667,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,6,0,10,10.128673505581295,9.497790015302598,10.820709983818233,3731.0
1667896667,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,6,0,11,161.72856484384587,10.793552035465837,915.4427300090902,113.0
1667896667,1,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896667,1,,Aggregated,0.400000,0.000000,12,13,220,220,860,860,860,860,860,860,860,27,0,13,143.98344129720633,9.497790015302598,1217.2418429981917,1058.3703703703704
1667896668,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,69,292.46732383035123,12.91667897021398,1217.2418429981917,375.1666666666667
1667896668,1,GET,get user objective workflow aggregates,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,6,0,13,156.67661265858138,11.875198979396373,864.6849200013094,2.0
1667896668,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,6,0,10,10.128673505581295,9.497790015302598,10.820709983818233,3731.0
1667896668,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,6,0,11,161.72856484384587,10.793552035465837,915.4427300090902,113.0
1667896668,1,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896668,1,,Aggregated,0.400000,0.000000,12,13,220,220,860,860,860,860,860,860,860,27,0,13,143.98344129720633,9.497790015302598,1217.2418429981917,1058.3703703703704
1667896669,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,69,292.46732383035123,12.91667897021398,1217.2418429981917,375.1666666666667
1667896669,1,GET,get user objective workflow aggregates,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,6,0,13,156.67661265858138,11.875198979396373,864.6849200013094,2.0
1667896669,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,6,0,10,10.128673505581295,9.497790015302598,10.820709983818233,3731.0
1667896669,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,6,0,11,161.72856484384587,10.793552035465837,915.4427300090902,113.0
1667896669,1,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,43,53.84862199813748,41.466018999926746,76.98409300064668,1083.0
1667896669,1,,Aggregated,0.400000,0.000000,12,13,220,220,860,860,860,860,860,860,860,27,0,13,143.98344129720633,9.497790015302598,1217.2418429981917,1058.3703703703704
1667896670,1,GET,get user me,0.100000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,69,292.46732383035123,12.91667897021398,1217.2418429981917,375.1666666666667
1667896670,1,GET,get user objective workflow aggregates,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,6,0,13,156.67661265858138,11.875198979396373,864.6849200013094,2.0
1667896670,1,GET,get user permissions,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,6,0,10,10.128673505581295,9.497790015302598,10.820709983818233,3731.0
1667896670,1,GET,get user roles,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,6,0,11,161.72856484384587,10.793552035465837,915.4427300090902,113.0
